Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-05,-35.5,-42.4,-37.2,0.0,6.1,11.5,402.99
2001-01-06,-42.7,-49.6,-45.3,0.0,5.5,8.6,10786.59
2001-01-07,-48.4,-51.7,-50.1,0.0,8.8,13.3,11280.17
2001-01-08,-36.5,-47.5,-40.2,0.0,8.5,14.8,0.0
2001-01-09,-40.8,-44.6,-42.9,0.0,7.3,11.5,11658.76
2001-01-10,-34.2,-42.9,-38.2,0.0,10.0,15.8,1581.35
2001-01-11,-34.1,-39.5,-36.8,0.0,10.2,18.0,12830.79
2001-01-12,-39.9,-42.5,-41.6,0.0,8.0,12.6,13088.92
2001-01-13,-39.2,-42.6,-41.1,0.0,8.5,14.4,13524.71
2001-01-14,-38.0,-42.1,-40.3,0.0,10.1,14.0,13829.05
2001-01-15,-29.5,-39.2,-33.6,0.0,10.8,19.4,0.0
2001-01-16,-31.8,-35.3,-33.3,0.0,11.5,21.2,14241.09
2001-01-17,-15.3,-31.1,-21.6,1.2,16.9,33.5,0.0
2001-01-18,-13.9,-15.6,-14.7,0.0,14.3,29.2,11929.74
2001-01-19,-13.6,-16.3,-14.8,0.0,13.0,28.8,0.0
2001-01-20,-11.8,-15.1,-13.8,0.0,14.8,31.7,4426.6
2001-01-21,-12.6,-14.8,-14.0,0.3,18.0,40.3,0.0
2001-01-22,-12.3,-16.4,-13.6,0.0,16.8,40.0,0.0
2001-01-23,-16.8,-23.8,-19.7,0.0,17.2,39.6,14809.46
2001-01-24,-24.4,-31.7,-27.1,0.0,14.0,28.1,17554.81
2001-01-25,-27.1,-37.0,-32.2,0.0,7.6,12.2,228.45
2001-01-26,-23.8,-26.9,-25.2,0.2,12.5,28.1,714.09
2001-01-27,-24.2,-28.1,-25.8,0.0,10.5,24.8,11.19
2001-01-28,-28.6,-41.4,-36.1,0.0,11.7,26.6,17564.54
2001-01-29,-41.2,-46.6,-43.7,0.0,8.0,15.1,17491.75
2001-01-30,-44.1,-50.5,-47.2,0.0,8.1,13.3,15912.27
2001-01-31,-44.2,-49.2,-47.0,0.0,8.9,13.7,19374.21
2001-02-01,-45.4,-52.6,-49.3,0.0,6.5,10.8,20824.5
2001-02-02,-46.9,-54.9,-51.2,0.0,6.5,10.4,21259.32
2001-02-03,-44.0,-56.2,-49.6,0.0,14.0,25.9,21773.26
2001-02-04,-32.4,-43.4,-37.4,0.0,19.2,41.4,0.0
2001-02-05,-24.6,-32.1,-28.3,0.0,15.1,33.5,8579.03
2001-02-06,-21.3,-27.4,-23.9,0.0,13.0,29.5,0.0
2001-02-07,-21.1,-26.0,-22.9,0.0,11.0,26.3,2902.31
2001-02-08,-26.6,-37.1,-31.6,0.0,10.9,26.6,20266.11
2001-02-09,-34.3,-42.1,-38.4,0.0,10.2,16.6,24036.82
2001-02-10,-34.1,-41.9,-38.4,0.0,9.9,16.6,24499.81
2001-02-11,-29.5,-39.9,-34.6,0.0,9.9,19.1,21769.41
2001-02-12,-20.8,-29.2,-25.0,0.0,11.0,20.9,10811.0
2001-02-13,-21.7,-28.0,-25.2,0.0,10.9,19.8,25714.89
2001-02-14,-19.3,-28.0,-24.6,0.0,12.0,21.2,26124.08
2001-02-15,-16.7,-24.9,-21.1,0.8,13.8,27.7,11098.75
2001-02-16,-14.2,-21.1,-16.4,1.1,12.8,32.4,5957.46
2001-02-17,-22.3,-31.0,-26.6,0.0,8.7,13.3,27291.43
2001-02-18,-21.1,-32.4,-26.6,0.8,11.0,23.0,27052.46
2001-02-19,-12.1,-20.6,-16.6,3.1,10.7,28.4,1456.38
2001-02-20,-16.0,-22.3,-18.9,0.0,10.9,27.7,22827.04
2001-02-21,-19.3,-25.1,-22.7,0.0,11.3,24.1,22663.27
2001-02-22,-22.5,-31.3,-27.0,0.0,8.0,12.6,29250.83
2001-02-23,-17.9,-31.2,-23.3,1.0,10.1,20.5,0.0
2001-02-24,-14.0,-20.0,-17.8,0.0,8.4,15.5,16731.42
2001-02-25,-16.3,-22.2,-19.5,0.0,8.3,13.3,6280.89
2001-02-26,-19.8,-28.6,-22.0,1.0,12.7,31.3,21196.13
2001-02-27,-23.1,-34.4,-28.4,0.0,8.0,11.5,29556.42
2001-02-28,-19.0,-30.5,-25.0,0.0,13.6,25.6,30856.67
2001-03-01,-18.7,-23.4,-21.2,2.8,12.6,28.4,31.16
2001-03-02,-19.5,-27.4,-23.7,0.0,9.8,21.2,31976.16
2001-03-03,-14.6,-27.5,-20.0,0.1,12.9,27.4,6234.34
2001-03-04,-10.4,-18.6,-14.9,0.0,10.4,16.9,7399.72
2001-03-05,-14.4,-22.1,-18.2,0.0,11.6,23.0,32724.48
2001-03-06,-18.5,-24.9,-21.8,0.0,13.5,28.4,33794.73
2001-03-07,-15.5,-22.3,-18.8,0.5,12.3,26.6,25114.5
2001-03-08,-14.5,-22.9,-18.3,0.0,8.7,14.8,18063.76
2001-03-09,-9.3,-17.6,-13.1,3.5,8.9,21.2,0.0
2001-03-10,-5.7,-16.6,-10.2,0.2,17.1,37.1,22706.3
2001-03-11,-1.4,-8.6,-3.9,3.2,25.2,61.2,35282.09
2001-03-12,-9.1,-14.2,-11.5,0.0,16.8,37.4,28307.77
2001-03-13,-10.6,-15.8,-13.7,0.4,18.5,42.1,353.85
2001-03-14,-7.8,-14.8,-11.3,0.7,13.7,32.8,14924.51
2001-03-15,-3.6,-10.3,-6.8,2.4,12.7,30.6,0.0
2001-03-16,-5.5,-10.6,-8.1,4.6,17.3,38.9,0.0
2001-03-17,-9.6,-15.3,-12.0,1.2,8.9,22.7,20361.75
2001-03-18,-13.5,-21.2,-16.7,0.0,11.7,29.9,34641.77
2001-03-19,-16.8,-26.7,-22.1,0.0,9.9,16.9,38206.22
2001-03-20,-18.7,-28.0,-23.5,0.0,11.2,24.1,38830.43
2001-03-21,-20.2,-29.3,-24.8,0.0,11.0,25.2,39208.34
2001-03-22,-18.3,-29.8,-24.0,0.0,11.0,24.5,39563.66
2001-03-23,-17.8,-28.1,-22.7,0.0,11.2,26.6,39918.23
2001-03-24,-15.8,-25.4,-20.8,0.0,9.6,20.5,39446.84
2001-03-25,-14.2,-26.2,-19.9,0.0,7.7,14.4,40624.51
2001-03-26,-10.3,-23.0,-16.5,0.0,13.5,25.9,40975.86
2001-03-27,-7.1,-16.2,-11.0,2.3,15.0,34.2,3166.11
2001-03-28,-4.9,-12.8,-8.5,0.0,11.8,28.8,33888.76
2001-03-29,-4.6,-19.0,-11.1,0.0,8.9,20.9,39631.89
2001-03-30,-3.5,-13.7,-8.2,2.6,15.9,38.9,11922.84
2001-03-31,-7.2,-19.7,-12.1,0.0,18.2,43.2,33780.54
2001-04-01,-10.5,-25.1,-16.7,0.0,17.5,36.0,30755.57
2001-04-02,-3.5,-11.4,-7.7,2.4,16.9,37.1,1218.55
2001-04-03,-2.2,-8.3,-5.4,0.0,19.5,46.1,28381.13
2001-04-04,-1.4,-10.4,-5.4,0.0,23.1,51.5,29599.54
2001-04-05,2.5,-4.4,-1.0,0.3,15.6,37.1,9137.49
2001-04-06,2.4,-2.9,-0.2,0.9,20.7,46.4,41534.91
2001-04-07,0.7,-8.9,-3.4,0.0,16.8,35.6,43269.32
2001-04-08,-8.4,-15.2,-11.4,0.0,15.7,33.8,35289.96
2001-04-09,-4.3,-12.8,-8.0,0.2,20.6,48.2,16075.34
2001-04-10,-2.7,-13.3,-5.3,2.0,15.4,38.5,28234.91
2001-04-11,-2.1,-19.5,-8.8,0.0,25.1,55.1,34359.61
2001-04-12,1.2,-3.8,-1.2,2.4,25.9,58.3,18667.29
2001-04-13,-4.1,-10.9,-7.7,0.0,17.3,41.4,46615.65
2001-04-14,-5.9,-16.8,-10.6,0.0,16.8,41.8,36511.73
2001-04-15,-14.5,-23.7,-19.1,0.0,13.1,31.0,47719.95
2001-04-16,-9.9,-26.2,-17.0,0.0,10.0,15.1,48047.4
2001-04-17,-5.7,-19.6,-11.8,0.0,15.9,37.4,37077.24
2001-04-18,-4.8,-13.0,-8.9,0.0,18.4,43.9,37627.82
2001-04-19,-0.8,-8.0,-4.6,1.5,19.9,49.7,31934.39
2001-04-20,2.6,-10.5,-2.7,1.2,22.2,51.8,17078.72
2001-04-21,-0.4,-18.2,-8.0,0.4,22.4,52.9,47220.86
2001-04-22,-2.8,-20.5,-10.3,1.1,17.3,41.0,5196.29
2001-04-23,8.4,-6.0,2.4,0.1,22.1,52.9,34625.19
2001-04-24,4.4,-2.4,1.1,0.3,14.7,37.1,50364.66
2001-04-25,3.8,-10.5,-1.8,1.6,19.6,44.6,11617.81
2001-04-26,-8.2,-15.4,-11.8,0.0,16.9,38.9,50640.0
2001-04-27,-7.7,-18.9,-12.7,0.0,16.9,41.0,50994.63
2001-04-28,-4.4,-16.3,-9.2,0.0,22.1,50.4,30289.43
2001-04-29,0.5,-7.3,-3.4,0.0,23.2,54.0,41246.4
2001-04-30,3.4,-12.1,-4.4,1.5,21.0,49.0,34142.29
2001-05-01,-5.2,-17.0,-10.9,0.0,15.8,37.1,52658.12
2001-05-02,-2.6,-14.9,-7.9,0.0,14.4,36.7,51943.22
2001-05-03,1.6,-10.4,-4.3,0.0,14.5,36.0,52483.21
2001-05-04,3.2,-7.6,-1.7,1.3,19.5,44.6,16755.6
2001-05-05,2.3,-4.2,-0.1,3.0,15.6,34.9,0.0
2001-05-06,6.1,-1.8,1.8,0.0,13.2,31.0,51330.66
2001-05-07,5.3,-2.7,2.1,0.1,19.7,43.9,20709.94
2001-05-08,6.6,1.0,3.4,0.7,15.5,33.5,0.0
2001-05-09,3.3,-0.1,1.1,15.1,10.1,42.8,0.0
2001-05-10,2.8,-1.6,0.9,9.6,14.9,33.8,0.0
2001-05-11,2.0,-1.5,0.8,6.9,15.2,49.3,0.0
2001-05-12,4.6,-4.7,0.5,0.0,11.3,30.2,51220.89
2001-05-13,7.2,-7.4,1.4,0.0,11.5,29.5,36185.9
2001-05-14,5.8,0.1,2.6,1.6,10.3,26.6,37451.28
2001-05-15,6.2,-2.6,2.3,0.0,11.4,19.8,27016.34
2001-05-16,6.7,-2.6,2.3,0.2,15.5,40.0,56900.8
2001-05-17,7.4,-3.2,2.6,0.0,19.6,43.6,24091.4
2001-05-18,4.6,0.6,2.2,2.8,11.9,25.2,731.25
2001-05-19,8.6,-0.3,3.9,0.0,8.1,22.0,32486.87
2001-05-20,11.8,-2.2,5.1,0.0,11.4,19.4,55871.69
2001-05-21,13.6,0.9,7.8,0.0,13.7,33.8,57656.56
2001-05-22,17.6,1.6,8.5,0.3,17.1,43.9,51617.46
2001-05-23,11.4,-1.1,5.9,0.0,14.8,37.1,52254.49
2001-05-24,12.1,0.1,6.5,1.8,16.0,36.7,10290.67
2001-05-25,21.6,2.4,13.0,5.3,15.6,52.9,50658.28
2001-05-26,15.3,6.4,11.8,1.1,27.2,64.1,53520.5
2001-05-27,10.4,2.9,7.1,0.0,20.5,49.7,50092.5
2001-05-28,17.5,1.3,10.4,0.0,15.6,26.6,59102.04
2001-05-29,25.9,8.6,17.7,0.3,20.6,51.5,55062.96
2001-05-30,26.7,12.3,19.9,0.0,20.0,48.6,58689.73
2001-05-31,21.1,11.9,16.1,0.0,15.0,36.7,58731.69
2001-06-01,21.0,9.1,15.6,0.0,13.4,31.7,31639.11
2001-06-02,18.9,11.1,15.5,0.0,14.4,37.8,53995.11
2001-06-03,20.1,8.2,14.7,0.0,15.3,29.5,53374.23
2001-06-04,15.3,6.7,11.2,0.0,14.0,36.7,60748.86
2001-06-05,16.5,3.3,10.6,0.0,12.2,32.4,59156.34
2001-06-06,19.1,5.9,12.7,0.0,11.1,31.7,34602.48
2001-06-07,21.5,8.0,15.5,0.0,15.2,30.6,53715.17
2001-06-08,13.6,7.2,11.0,0.1,17.1,41.8,49507.42
2001-06-09,16.3,4.9,11.4,0.0,11.3,29.9,60520.74
2001-06-10,18.5,7.2,12.6,2.2,17.1,45.4,13341.15
2001-06-11,18.1,11.5,14.3,1.1,19.9,47.9,30298.32
2001-06-12,25.6,9.6,18.6,0.0,12.5,29.9,60799.02
2001-06-13,27.3,11.7,20.8,0.6,12.6,22.0,58121.1
2001-06-14,29.5,13.4,22.6,0.0,8.7,22.3,60320.89
2001-06-15,29.3,13.0,22.2,0.7,10.8,26.6,61574.63
2001-06-16,27.4,14.6,21.7,0.1,10.2,28.8,61785.08
2001-06-17,26.9,14.7,20.5,2.8,9.4,24.5,54241.17
2001-06-18,24.9,14.8,19.8,4.1,9.3,19.1,48238.7
2001-06-19,26.3,14.6,20.1,4.5,9.0,25.6,43602.35
2001-06-20,25.6,15.5,20.4,0.0,11.1,29.5,62033.43
2001-06-21,22.3,14.0,18.6,0.0,16.9,43.2,62086.68
2001-06-22,23.0,10.4,17.4,0.0,13.2,27.0,45324.84
2001-06-23,17.7,13.1,15.4,1.7,12.6,24.5,9700.3
2001-06-24,18.3,12.7,14.7,5.5,15.1,41.8,26628.83
2001-06-25,17.8,10.7,14.3,4.3,13.0,33.5,61825.64
2001-06-26,20.8,10.6,16.3,0.4,9.7,18.4,59504.98
2001-06-27,22.6,11.3,18.0,0.4,11.6,30.2,60961.95
2001-06-28,22.0,14.1,17.9,8.3,8.2,20.9,36863.25
2001-06-29,26.1,12.4,20.3,0.0,11.0,19.8,57104.24
2001-06-30,27.7,15.1,22.2,0.0,13.6,32.0,61722.4
2001-07-01,26.3,15.0,21.2,0.0,12.9,33.5,61637.52
2001-07-02,23.0,14.6,18.6,2.4,12.8,34.2,49880.25
2001-07-03,19.7,13.4,16.4,0.8,10.8,23.0,22780.51
2001-07-04,21.7,11.4,16.4,1.9,15.0,37.1,56010.85
2001-07-05,21.8,10.4,17.9,0.0,5.2,12.2,39547.52
2001-07-06,23.8,14.2,18.4,0.7,9.7,25.2,48052.14
2001-07-07,23.9,13.8,19.9,0.0,8.7,16.2,60526.62
2001-07-08,26.0,14.0,20.9,0.0,11.4,27.7,58874.19
2001-07-09,26.5,15.1,21.4,0.0,11.1,27.7,43044.22
2001-07-10,26.0,17.1,21.7,0.0,12.3,33.5,23611.55
2001-07-11,21.2,16.9,18.6,6.8,10.5,30.2,5279.06
2001-07-12,25.8,15.5,20.7,0.1,4.0,16.2,47226.7
2001-07-13,27.9,15.9,22.5,0.0,11.6,20.5,52431.59
2001-07-14,31.4,18.7,25.2,0.5,14.6,31.7,58722.97
2001-07-15,28.7,19.3,23.2,1.3,16.6,41.4,58030.07
2001-07-16,25.1,16.0,20.7,0.0,17.6,42.5,58005.44
2001-07-17,24.8,14.4,19.6,0.0,17.7,43.9,57413.47
2001-07-18,24.2,12.7,19.2,0.3,10.0,25.9,53859.55
2001-07-19,26.8,14.5,20.9,0.0,10.8,19.1,57763.77
2001-07-20,26.4,15.7,20.6,0.7,14.7,36.4,56729.33
2001-07-21,23.3,13.6,18.0,8.9,21.1,52.6,46495.17
2001-07-22,21.0,12.6,17.0,0.0,12.4,33.5,52106.11
2001-07-23,16.6,12.6,15.2,1.6,13.4,34.6,15569.47
2001-07-24,19.2,11.4,15.2,0.0,11.9,32.0,43278.89
2001-07-25,21.7,9.7,16.0,0.0,13.4,33.5,53616.92
2001-07-26,24.0,12.1,17.3,0.3,17.3,36.4,19279.78
2001-07-27,22.6,10.7,17.1,0.0,13.8,32.0,56983.22
2001-07-28,24.8,12.0,19.2,0.0,10.6,22.3,56731.9
2001-07-29,27.8,13.7,21.6,0.0,11.0,30.6,55129.76
2001-07-30,27.9,15.7,22.1,0.0,13.8,24.5,45909.45
2001-07-31,19.7,13.1,16.1,8.2,24.6,56.2,24069.68
2001-08-01,19.1,13.3,15.5,10.6,18.6,45.7,21946.87
2001-08-02,13.5,9.2,10.9,10.8,20.9,47.9,0.0
2001-08-03,22.3,9.4,15.8,7.1,16.9,41.8,43656.31
2001-08-04,23.1,13.0,18.3,0.0,11.2,30.2,54890.52
2001-08-05,26.4,11.3,19.9,0.0,12.3,31.3,54612.08
2001-08-06,28.2,15.6,21.9,0.0,15.0,34.9,53265.36
2001-08-07,26.4,15.3,21.5,0.0,7.6,16.2,51437.79
2001-08-08,26.9,15.3,20.8,2.4,7.1,23.4,51479.96
2001-08-09,28.0,15.2,21.4,7.0,8.4,30.2,47755.95
2001-08-10,25.9,15.5,20.4,2.0,12.2,32.0,44572.05
2001-08-11,23.0,14.4,18.5,7.1,10.0,33.1,50997.04
2001-08-12,18.2,13.0,15.8,7.3,14.3,35.6,39727.65
2001-08-13,18.1,12.1,14.6,0.9,9.0,28.8,33414.27
2001-08-14,19.1,11.1,14.4,2.0,18.8,45.4,2301.31
2001-08-15,16.8,10.7,13.3,0.6,19.7,42.1,18169.59
2001-08-16,16.1,8.3,12.6,0.0,13.9,34.9,32359.87
2001-08-17,19.2,8.2,14.1,0.0,13.2,31.3,40700.26
2001-08-18,22.1,9.8,16.5,0.0,9.9,22.3,33639.2
2001-08-19,21.2,14.2,17.7,0.0,7.1,15.8,26289.58
2001-08-20,22.7,12.8,18.2,0.0,10.0,17.6,43677.33
2001-08-21,24.6,14.5,19.3,0.0,10.6,20.2,29619.4
2001-08-22,25.4,14.1,19.6,0.0,10.5,21.6,48219.97
2001-08-23,18.8,11.6,14.8,2.6,14.4,32.8,37434.91
2001-08-24,18.8,9.6,14.1,0.0,12.6,32.4,48165.88
2001-08-25,19.9,9.6,14.7,0.1,8.9,18.0,37473.13
2001-08-26,20.8,10.8,15.4,0.4,14.0,33.8,43904.07
2001-08-27,19.0,7.9,13.5,7.1,10.5,26.6,35669.17
2001-08-28,17.1,10.7,13.5,0.3,11.3,24.8,26643.14
2001-08-29,18.4,7.1,13.6,0.1,10.5,17.6,40198.59
2001-08-30,19.4,9.9,14.5,0.0,11.0,25.6,35017.76
2001-08-31,19.5,9.2,14.5,0.0,9.9,21.6,27162.5
2001-09-01,19.3,9.8,14.6,0.0,9.7,26.3,45279.66
2001-09-02,19.1,9.4,14.4,0.0,17.1,37.8,24452.95
2001-09-03,12.6,5.7,8.0,13.6,17.7,37.8,0.0
2001-09-04,11.5,5.0,8.0,0.0,14.3,37.4,25123.11
2001-09-05,10.1,3.7,6.8,0.1,9.2,25.2,33226.95
2001-09-06,6.6,1.7,4.0,3.6,14.0,31.3,0.0
2001-09-07,10.7,0.4,5.7,0.0,10.2,23.4,43813.61
2001-09-08,10.2,-1.3,5.0,0.0,8.1,22.0,43404.25
2001-09-09,12.3,1.6,6.6,0.0,8.2,14.0,43142.2
2001-09-10,12.6,1.4,7.4,0.0,18.8,40.3,31682.87
2001-09-11,6.6,0.1,3.6,0.0,18.9,42.1,40364.79
2001-09-12,6.1,-2.6,1.6,0.0,11.5,21.2,36495.2
2001-09-13,5.0,-0.9,1.6,0.0,12.0,31.3,36890.73
2001-09-14,5.5,-2.2,1.3,0.0,11.8,31.3,41997.46
2001-09-15,7.9,-3.4,1.9,0.0,12.9,28.1,41656.39
2001-09-16,6.5,-0.4,3.2,1.2,14.9,34.2,5127.72
2001-09-17,6.9,0.8,4.2,1.3,16.9,44.6,29675.41
2001-09-18,2.7,-0.6,0.9,0.0,10.2,27.4,19747.01
2001-09-19,6.1,-2.3,1.5,0.0,13.3,27.7,28461.05
2001-09-20,8.7,-1.2,3.1,0.2,12.8,28.4,32379.76
2001-09-21,8.7,-0.2,3.8,0.0,11.0,20.9,2787.91
2001-09-22,6.7,2.4,4.2,0.0,17.1,37.4,14099.33
2001-09-23,5.0,0.4,2.5,12.3,19.6,47.9,6414.23
2001-09-24,2.9,-1.7,0.5,0.0,23.0,52.2,17473.58
2001-09-25,3.2,-1.9,0.5,0.0,18.4,42.8,6174.27
2001-09-26,3.7,-1.7,0.5,0.0,10.2,23.4,26130.36
2001-09-27,3.8,-2.7,0.6,0.8,11.4,25.6,8083.31
2001-09-28,7.9,1.9,5.4,3.2,18.1,34.9,0.0
2001-09-29,13.0,4.5,8.6,0.3,21.8,61.9,20008.75
2001-09-30,3.8,-0.2,2.0,0.5,22.4,48.2,11484.24
2001-10-01,2.2,-2.3,-0.6,0.0,14.0,32.0,35581.96
2001-10-02,3.5,-3.2,-0.5,0.0,12.5,30.6,35154.96
2001-10-03,5.9,-2.9,0.7,0.0,16.3,39.2,34901.87
2001-10-04,4.8,-3.0,0.8,0.0,13.0,25.9,28127.62
2001-10-05,2.3,-0.6,0.4,0.0,16.4,37.1,1844.38
2001-10-06,0.5,-2.0,-0.8,7.4,10.1,21.2,0.0
2001-10-07,0.7,-3.6,-1.2,0.0,10.7,24.8,11005.67
2001-10-08,2.5,-8.5,-3.5,0.0,12.3,21.6,33096.1
2001-10-09,2.0,-2.9,0.0,1.4,13.8,28.8,816.93
2001-10-10,3.6,0.9,2.1,1.0,13.0,25.6,0.0
2001-10-11,3.3,-0.0,1.3,4.2,18.9,41.8,11.63
2001-10-12,0.2,-2.3,-1.1,0.6,20.7,45.7,0.0
2001-10-13,2.3,-1.6,0.4,3.3,20.8,47.2,3716.52
2001-10-14,-2.0,-7.0,-4.2,1.0,22.1,47.9,345.08
2001-10-15,-5.5,-9.1,-7.3,0.0,17.4,38.2,18783.64
2001-10-16,-3.3,-5.7,-4.7,1.9,18.0,42.1,0.0
2001-10-17,-3.5,-6.9,-5.2,0.7,10.6,24.5,0.0
2001-10-18,-3.0,-8.6,-5.4,0.2,15.4,32.8,8537.17
2001-10-19,0.4,-5.0,-1.8,2.8,15.6,33.5,0.0
2001-10-20,1.6,-2.2,-0.0,2.5,15.9,37.8,17006.02
2001-10-21,-2.6,-20.4,-11.2,0.1,17.7,38.5,14394.71
2001-10-22,-15.3,-21.9,-18.8,0.0,12.7,30.6,24148.71
2001-10-23,-9.1,-20.1,-14.6,0.0,17.3,36.0,14171.65
2001-10-24,-0.1,-8.8,-4.6,1.2,20.0,42.8,0.0
2001-10-25,-3.7,-10.4,-7.6,0.3,19.9,44.3,101.53
2001-10-26,-5.0,-10.8,-7.4,0.8,14.4,33.1,3760.4
2001-10-27,-7.7,-11.3,-9.6,1.4,12.9,28.4,5078.12
2001-10-28,0.4,-7.6,-4.3,6.9,18.9,42.1,9782.54
2001-10-29,-6.6,-9.3,-7.8,0.0,16.4,36.4,13282.4
2001-10-30,-6.8,-10.3,-8.4,0.7,20.7,46.8,3506.92
2001-10-31,-7.5,-16.0,-11.2,0.0,13.5,30.6,9601.34
2001-11-01,-12.9,-22.2,-17.3,0.0,14.6,28.4,24118.02
2001-11-02,-4.6,-12.3,-7.3,1.3,16.3,37.4,0.0
2001-11-03,-6.5,-15.9,-13.2,0.0,16.0,36.7,23539.72
2001-11-04,-4.6,-13.9,-7.4,0.0,18.0,41.0,999.95
2001-11-05,-0.6,-4.5,-2.4,1.0,17.4,38.2,0.0
2001-11-06,-3.8,-11.9,-7.2,0.5,19.8,43.6,18114.7
2001-11-07,-3.4,-12.0,-6.9,0.0,19.6,42.5,0.0
2001-11-08,0.7,-4.5,-1.5,2.0,20.6,46.4,0.0
2001-11-09,-1.7,-17.5,-10.8,3.7,24.5,55.4,15504.74
2001-11-10,-13.3,-18.2,-15.6,0.0,19.5,40.0,20231.71
2001-11-11,-15.6,-20.1,-18.0,0.0,16.3,28.8,19999.97
2001-11-12,-5.2,-16.6,-9.6,2.3,23.2,55.8,0.0
2001-11-13,-3.1,-5.4,-4.6,0.0,19.1,39.6,3195.62
2001-11-14,1.0,-2.6,-0.2,2.8,17.1,38.2,0.0
2001-11-15,-2.6,-5.2,-4.4,0.6,17.3,40.3,0.0
2001-11-16,-1.5,-5.0,-3.0,3.4,19.5,46.4,14596.82
2001-11-17,3.0,-5.4,-1.9,4.8,23.1,50.8,4597.32
2001-11-18,1.4,-11.5,-5.9,1.3,24.9,63.0,4476.06
2001-11-19,-2.6,-16.0,-11.6,0.0,20.4,49.7,12784.32
2001-11-20,-3.0,-20.2,-11.9,4.8,22.1,52.9,5705.51
2001-11-21,-19.6,-22.0,-20.2,0.2,9.5,19.1,862.76
2001-11-22,-20.3,-25.0,-22.8,0.0,17.0,32.8,15806.32
2001-11-23,-22.5,-26.9,-24.8,0.0,13.6,27.4,13733.65
2001-11-24,-21.6,-31.0,-26.4,0.0,10.7,17.6,11295.34
2001-11-25,-23.3,-32.7,-27.7,0.0,13.9,27.0,14231.63
2001-11-26,-22.7,-26.5,-24.5,0.0,12.1,21.6,9327.81
2001-11-27,-23.2,-31.0,-27.9,0.0,12.5,23.8,13767.56
2001-11-28,-20.1,-29.7,-26.6,0.0,14.4,27.7,12128.54
2001-11-29,-14.3,-19.6,-16.3,0.2,15.3,33.1,4323.62
2001-11-30,-15.2,-17.9,-17.1,0.1,14.5,29.2,525.89
2001-12-01,-17.0,-18.8,-18.2,0.0,13.2,28.4,1011.44
2001-12-02,-16.6,-20.4,-18.1,0.0,12.3,26.3,808.24
2001-12-03,-18.5,-24.7,-19.9,0.2,10.9,23.4,0.0
2001-12-04,-25.6,-37.6,-33.6,0.0,11.2,24.5,11496.2
2001-12-05,-37.5,-48.5,-44.0,0.0,8.0,12.2,10806.72
2001-12-06,-46.0,-49.9,-48.1,0.0,10.9,20.2,10813.98
2001-12-07,-40.3,-45.8,-43.1,0.0,10.7,19.8,10104.18
2001-12-08,-39.5,-43.9,-42.4,0.0,5.9,9.4,8417.73
2001-12-09,-43.4,-47.0,-45.1,0.0,8.0,13.0,9536.96
2001-12-10,-40.3,-45.6,-43.6,0.0,6.8,11.2,8926.85
2001-12-11,-36.8,-39.9,-38.4,0.0,9.4,17.3,7681.83
2001-12-12,-35.3,-39.9,-37.0,0.0,8.9,17.3,1535.91
2001-12-13,-40.3,-46.9,-44.5,0.0,5.1,9.0,8309.06
2001-12-14,-35.1,-47.6,-42.7,0.0,14.0,25.9,8070.2
2001-12-15,-25.7,-34.4,-30.7,0.0,18.0,33.1,7172.28
2001-12-16,-17.7,-25.5,-20.8,0.0,20.2,43.2,0.0
2001-12-17,-15.9,-19.5,-17.2,0.0,21.3,44.6,1440.74
2001-12-18,-19.8,-25.9,-23.8,0.0,17.4,34.9,7595.63
2001-12-19,-21.1,-25.9,-23.0,0.0,15.3,29.2,5181.62
2001-12-20,-21.4,-24.3,-23.2,0.0,16.3,29.5,7456.82
2001-12-21,-14.1,-20.9,-16.9,2.7,16.3,33.1,0.0
2001-12-22,-20.7,-26.3,-24.0,0.0,13.7,25.6,7361.98
2001-12-23,-10.6,-26.5,-19.4,0.0,20.4,42.1,7082.83
2001-12-24,-10.9,-18.4,-15.4,0.0,22.1,47.9,7148.7
2001-12-25,-16.2,-19.8,-17.9,0.0,21.3,44.6,3710.22
2001-12-26,-16.2,-21.3,-17.4,0.0,20.9,44.6,0.0
2001-12-27,-18.4,-24.2,-21.2,0.2,13.1,25.9,0.0
2001-12-28,-18.2,-25.4,-21.4,0.0,15.1,30.2,7096.91
2001-12-29,-22.6,-26.8,-24.5,0.0,10.5,19.4,0.0
2001-12-30,-27.2,-36.8,-32.6,0.0,9.1,16.9,8311.34
2001-12-31,-26.5,-40.3,-34.9,1.1,11.8,22.7,0.0
2002-01-01,-11.9,-25.8,-18.9,2.9,13.1,28.4,0.0
2002-01-02,-9.1,-12.6,-10.7,1.5,12.9,27.4,0.0
2002-01-03,-9.6,-21.1,-15.4,0.0,8.1,18.4,439.0
2002-01-04,-21.2,-24.8,-22.9,3.1,19.3,40.3,0.0
2002-01-05,-23.9,-29.9,-28.4,0.7,16.3,37.1,0.0
2002-01-06,-30.3,-33.8,-32.6,0.0,12.0,22.3,10374.99
2002-01-07,-21.8,-29.8,-25.0,0.0,13.4,25.9,1166.32
2002-01-08,-22.3,-25.2,-23.5,0.0,10.0,19.1,0.0
2002-01-09,-25.8,-30.1,-27.7,0.0,5.6,9.7,664.7
